end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2026-04-19,40.79717371923393,56.07547969885607,-15.278305979622138,1.3716623348995916,1.7511466046586277,2.769011120597205,38.10871554283073,43.485631895637134,52.64323235372516,59.50772704398698,-20.70556777599266,-9.851044183251616
2026-04-20,40.802650574014415,55.90737849846133,-15.104727924446912,1.2585949543336814,1.5634387350221508,2.5282584899970115,38.3358044635204,43.26949668450843,52.843038577817914,58.97171841910474,-20.060114564841054,-10.14934128405277
2026-04-21,40.802650574014415,55.90737849846133,-15.10472792444691,1.2585949543336812,1.5634387350221506,2.528258489997011,38.3358044635204,43.26949668450843,52.843038577817914,58.97171841910474,-20.06011456484105,-10.149341284052769
2026-04-22,40.802650574014415,55.90737849846133,-15.10472792444691,1.2585949543336814,1.5634387350221508,2.5282584899970115,38.3358044635204,43.26949668450843,52.843038577817914,58.97171841910474,-20.060114564841054,-10.149341284052767
2026-04-23,40.38605113364821,56.20917027951477,-15.823119145866563,1.4872168600697393,1.5396784423349232,2.7576439284892276,37.47110608791152,43.300996179384896,53.191400532538324,59.22694002649122,-21.22810124570545,-10.418137046027677
2026-04-24,40.53195932379548,56.0759055041767,-15.54394618038122,1.4692639257903783,1.5067238403226315,2.7316010026526873,37.65220202924634,43.41171661834463,53.122726777144344,59.02908423120906,-20.897884145580488,-10.190008215181951
2026-04-25,40.531959323795476,56.075905504176696,-15.543946180381216,1.4692639257903783,1.5067238403226313,2.7316010026526873,37.65220202924633,43.41171661834462,53.12272677714434,59.029084231209055,-20.897884145580484,-10.190008215181948
2026-04-26,40.28083692220853,56.32001460894187,-16.039177686733343,1.3357713352413296,1.5142300826017185,2.611753585848258,37.66272510513552,42.898948739281536,53.3521236470425,59.28790557084124,-21.15821471499593,-10.920140658470757
2026-04-27,39.94213380711715,56.479783526080894,-16.537649718963742,1.515857939265566,1.5141512791121263,2.787526160221912,36.971052246156646,42.91321536807766,53.512047019021125,59.44752003314066,-22.00120099299869,-11.074098444928794
2026-04-28,40.00290480250477,56.44016129202147,-16.4372564895167,1.4622716163264393,1.4476672216914221,2.669226955325735,37.13685243450495,42.86895717050459,53.60273353750628,59.27758904653666,-21.66894132195514,-11.20557165707826
2026-04-29,40.00290480250478,56.44016129202148,-16.437256489516702,1.4622716163264395,1.4476672216914224,2.669226955325735,37.13685243450496,42.8689571705046,53.60273353750629,59.27758904653667,-21.668941321955142,-11.205571657078263
2026-04-30,39.908649712721754,56.7808956850263,-16.872245972304544,1.473103278774688,1.5903299700748312,2.8363566185943587,37.02136728632337,42.79593213912014,53.66384894367963,59.89794242637297,-22.431504944749488,-11.3129869998596
2026-05-01,39.908649712721754,56.7808956850263,-16.872245972304544,1.473103278774688,1.5903299700748312,2.8363566185943587,37.02136728632337,42.79593213912014,53.66384894367963,59.89794242637297,-22.431504944749488,-11.3129869998596
2026-05-02,39.908649712721754,56.7808956850263,-16.872245972304544,1.473103278774688,1.5903299700748312,2.8363566185943587,37.02136728632337,42.79593213912014,53.66384894367963,59.89794242637297,-22.431504944749488,-11.3129869998596
2026-05-03,39.99847591139938,56.66432918877766,-16.665853277378275,1.4982489507764662,1.6476859394592593,2.935002679394792,37.06190796787751,42.935043854921254,53.43486474743751,59.893793630117806,-22.41845852899207,-10.913248025764483
2026-05-04,40.01105182584414,56.671893802444764,-16.66084197660062,1.4486851900407693,1.5894232332334643,2.834025744525431,37.17162885336423,42.85047479832405,53.55662426530717,59.78716333958236,-22.215532435870465,-11.106151517330773
2026-05-05,40.06797857974103,56.74853826408132,-16.68055968434029,1.3960097652862016,1.5579931646740404,2.783398037614158,37.33179943978008,42.80415771970198,53.6948716613202,59.80220486684244,-22.13601983806404,-11.225099530616543
2026-05-06,39.80582930636312,57.070299846096184,-17.264470539733065,1.6077065965859831,1.8455796696334326,3.320478190860355,36.6547243770546,42.956934235671646,53.452963693614656,60.68763599857771,-23.77260779381936,-10.756333285646768
2026-05-07,39.80582930636312,57.070299846096184,-17.264470539733065,1.6077065965859831,1.8455796696334326,3.320478190860355,36.6547243770546,42.956934235671646,53.452963693614656,60.68763599857771,-23.77260779381936,-10.756333285646768
2026-05-08,39.80582930636312,57.07029984609619,-17.264470539733065,1.6077065965859831,1.8455796696334326,3.320478190860355,36.6547243770546,42.956934235671646,53.45296369361466,60.68763599857772,-23.77260779381936,-10.756333285646768
2026-05-09,39.80582930636312,57.070299846096184,-17.264470539733065,1.6077065965859831,1.8455796696334326,3.320478190860355,36.6547243770546,42.956934235671646,53.452963693614656,60.68763599857771,-23.77260779381936,-10.756333285646768
2026-05-10,40.15388810105651,56.8060237506995,-16.65213564964299,1.6392273135850164,1.7651861681386158,3.2860904882437074,36.94100256642988,43.36677363568314,53.34625886114782,60.26578864025119,-23.092873006600655,-10.211398292685324
2026-05-11,40.24419932309741,56.71173270409623,-16.467533380998812,1.6024125397461888,1.7243330025422012,3.215573703798742,37.10347074519488,43.38492790099994,53.332040019113514,60.09142538907894,-22.770057840444345,-10.165008921553278
2026-05-12,40.24419932309741,56.71173270409623,-16.467533380998816,1.602412539746189,1.7243330025422015,3.215573703798742,37.10347074519488,43.38492790099994,53.332040019113514,60.09142538907894,-22.770057840444352,-10.165008921553282
2026-05-13,40.24419932309741,56.71173270409623,-16.467533380998816,1.6024125397461888,1.7243330025422012,3.215573703798742,37.10347074519488,43.38492790099994,53.332040019113514,60.09142538907894,-22.770057840444352,-10.165008921553282
2026-05-14,39.94407718213431,57.08603555829355,-17.14195837615925,1.6777142950575825,1.8683525777476018,3.4547808506789046,36.65575716382145,43.23239720044717,53.424064505908255,60.74800661067885,-23.9133288434899,-10.370587908828597
2026-05-15,39.65660376340553,57.17837328991661,-17.521769526511083,1.5862556117128817,1.6659165793888826,3.148353976146753,36.54754276444828,42.765664762362775,53.913176794314396,60.44356978551882,-23.69254331975872,-11.350995733263446
2026-05-16,39.65660376340553,57.17837328991661,-17.521769526511083,1.5862556117128817,1.6659165793888826,3.148353976146753,36.54754276444828,42.765664762362775,53.913176794314396,60.44356978551882,-23.69254331975872,-11.350995733263446
2026-05-17,39.67410198028425,57.10087153967347,-17.42676955938923,1.5164416697016583,1.6177177608478404,3.0300324992359986,36.701876307668996,42.6463276528995,53.930144728411705,60.271598350935236,-23.365633257891787,-11.48790586088667
2026-05-18,39.60253090294032,57.563811339168495,-17.961280436228172,1.4527605492083582,1.5797286447323198,2.3430768924374346,36.75512022649194,42.44994157938871,54.46754319549315,60.66007948284384,-22.553711145405543,-13.3688497270508
2026-05-19,39.59510921417106,57.53055565305666,-17.935446438885602,1.436189162228137,1.5753433732673012,2.320994372905461,36.78017845620391,42.41003997213821,54.44288264145275,60.61822866466057,-22.484595409780304,-13.3862974679909
2026-05-20,39.46755143555484,57.57307286770761,-18.105521432152777,1.5185482775602028,1.55190847489735,2.3951220213861446,36.49119681153684,42.44390605957284,54.531332256908804,60.61481347850641,-22.79996059406962,-13.411082270235934
2026-05-21,39.320576119354854,57.76398054789467,-18.44340442853981,1.5137276096140742,1.588799549764846,2.504342342998879,36.35367000451127,42.287482234198436,54.649933430355574,60.87802766543376,-23.351915420817612,-13.534893436262008
2026-05-22,39.32057611935486,57.76398054789467,-18.44340442853981,1.5137276096140742,1.588799549764846,2.504342342998879,36.35367000451127,42.28748223419845,54.649933430355574,60.87802766543376,-23.351915420817612,-13.534893436262008
2026-05-23,39.32057611935486,57.76398054789467,-18.44340442853981,1.5137276096140742,1.588799549764846,2.5043423429988794,36.35367000451127,42.28748223419845,54.649933430355574,60.87802766543376,-23.351915420817615,-13.534893436262006
2026-05-24,39.42281234013311,57.58152976922503,-18.15871742909192,1.496054720635373,1.64028366558149,2.597649784829195,36.490545087687785,42.35507959257844,54.36657378468531,60.79648575376475,-23.25011100735714,-13.067323850826696
2026-05-25,39.36756271808729,57.599248051215675,-18.231685333128382,1.40084969068263,1.5285258183872712,2.4271271343391585,36.621897324349334,42.11322811182525,54.60333744717662,60.59515865525473,-22.988854516433133,-13.474516149823632
2026-05-26,39.21161306327663,57.804693018794126,-18.593079955517496,1.2879275682331863,1.5428738487598166,2.436015917860878,36.687275029539585,41.735951097013675,54.78066027522488,60.82872576236337,-23.367671154524814,-13.818488756510176
2026-05-27,39.21161306327663,57.804693018794126,-18.5930799555175,1.2879275682331863,1.5428738487598166,2.436015917860878,36.687275029539585,41.735951097013675,54.78066027522488,60.82872576236337,-23.36767115452482,-13.81848875651018
2026-05-28,39.21161306327663,57.80469301879413,-18.5930799555175,1.2879275682331865,1.5428738487598166,2.436015917860878,36.687275029539585,41.735951097013675,54.78066027522489,60.828725762363376,-23.36767115452482,-13.81848875651018
2026-05-29,39.21235924590671,57.783291547978045,-18.57093230207133,1.2650207002381848,1.5197111601702396,2.3954492124122795,36.73291867343987,41.69179981837355,54.80465767404438,60.76192542191171,-23.2660127583994,-13.875851845743263
2026-05-30,39.21235924590671,57.78329154797804,-18.57093230207133,1.2650207002381848,1.5197111601702396,2.3954492124122795,36.73291867343987,41.69179981837355,54.80465767404437,60.761925421911705,-23.2660127583994,-13.875851845743263
2026-05-31,39.5276857680519,57.42699033188667,-17.89930456383476,1.3149401436052854,1.5571933628112768,2.5682216195760046,36.950403086585546,42.10496844951826,54.37489134077657,60.47908932299677,-22.93301893820373,-12.865590189465792
2026-06-01,39.584834638710454,57.54221626473068,-17.957381626020233,1.2019268549508386,1.4286122921314344,2.325417689790651,37.22905800300681,41.940611274414096,54.742136172153074,60.34229635730829,-22.51520029800991,-13.399562954030557
2026-06-02,39.77697789946322,57.341205126356215,-17.564227226892992,1.240037498463922,1.4343062402468485,2.418227818767215,37.34650440247393,42.207451396452505,54.52996489547239,60.15244535724004,-22.303953751676733,-12.824500702109251
2026-06-03,39.74080525275256,57.39165290710624,-17.650847654353683,1.2214683005464113,1.418537821857341,2.392757034315023,37.34672738368159,42.13488312182353,54.611318776265854,60.17198703794663,-22.34065144161113,-12.961043867096238
2026-06-04,39.51207602979222,57.62611667346919,-18.11404064367697,1.195942638271483,1.3180644178555103,2.3150148627637352,37.168028458780114,41.856123600804324,55.04271041447239,60.209522932465994,-22.65146977469389,-13.576611512660048
2026-06-05,39.44243788155312,57.65630607455642,-18.213868193003297,1.1588956990939017,1.258180563693585,2.2251581113153325,37.17100231132907,41.71387345177717,55.19027216971699,60.122339979395846,-22.57517809118135,-13.852558294825245
2026-06-06,39.44243788155312,57.65630607455642,-18.213868193003297,1.1588956990939017,1.258180563693585,2.2251581113153325,37.17100231132907,41.71387345177717,55.19027216971699,60.122339979395846,-22.57517809118135,-13.852558294825245
2026-06-07,39.80104870363759,57.38475790731142,-17.58370920367383,1.2722834714740985,1.2691772349096246,2.3963308794453377,37.30737309954836,42.294724307726824,54.89717052688855,59.872345287734284,-22.280517727386695,-12.886900679960968
2026-06-08,39.91557544805447,57.15472843136518,-17.23915298331071,1.2732819669952502,1.2710888824705266,2.41809185736948,37.419942792743775,42.41120810336516,54.663394221722946,59.64606264100741,-21.97861302375489,-12.49969294286653
2026-06-09,39.91557544805447,57.15472843136518,-17.239152983310714,1.2732819669952502,1.2710888824705266,2.41809185736948,37.419942792743775,42.41120810336516,54.663394221722946,59.64606264100741,-21.978613023754896,-12.499692942866533
2026-06-10,39.91557544805447,57.15472843136518,-17.23915298331071,1.2732819669952502,1.2710888824705266,2.41809185736948,37.419942792743775,42.41120810336516,54.663394221722946,59.64606264100741,-21.97861302375489,-12.49969294286653
2026-06-11,39.702339243621026,57.284226468908685,-17.58188722528766,1.2711519855421238,1.2001303381820423,2.365367144537315,37.21088135195846,42.19379713528359,54.93197100607188,59.636481931745486,-22.218006828580798,-12.945767621994522
2026-06-12,39.702339243621026,57.284226468908685,-17.58188722528766,1.2711519855421238,1.2001303381820423,2.365367144537315,37.21088135195846,42.19379713528359,54.93197100607188,59.636481931745486,-22.218006828580798,-12.945767621994522
2026-06-13,39.702339243621026,57.284226468908685,-17.58188722528766,1.2711519855421238,1.2001303381820423,2.365367144537315,37.21088135195846,42.19379713528359,54.93197100607188,59.636481931745486,-22.218006828580798,-12.945767621994522
2026-06-14,39.63465732764161,57.369774315832714,-17.735116988191102,1.201247223458172,1.1438993913591928,2.2469808835265384,37.28021276966359,41.98910188561963,55.1277315087687,59.61181712289673,-22.139199519903116,-13.331034456479088
2026-06-15,39.698367343580856,57.166309080100326,-17.46794173651947,1.264161574412015,1.3120529548995654,2.4665752234920144,37.2206106577333,42.17612402942841,54.594685288497175,59.73793287170348,-22.30242917456382,-12.633454298475122
2026-06-16,39.7299843482397,57.14576077457985,-17.415776426340155,1.2863381903635305,1.3156210076029466,2.4928835471584256,37.20876149512718,42.251207201352216,54.567143599678076,59.72437794948162,-22.30182817877067,-12.52972467390964
2026-06-17,39.626121477580746,57.28987844607161,-17.663756968490862,1.306974014184162,1.3721420342256117,2.580417830536352,37.06445240977979,42.1877905453817,54.60048005898941,59.97927683315381,-22.72137591634211,-12.606138020639612
2026-06-18,39.58229345539332,57.30210640167421,-17.719812946280886,1.2653377924497955,1.319112424397454,2.4869487655117917,37.10223138219172,42.06235552859492,54.7166460498552,59.88756675349322,-22.594232526683996,-12.845393365877774
2026-06-19,39.58229345539332,57.3021064016742,-17.719812946280886,1.2653377924497953,1.319112424397454,2.4869487655117917,37.10223138219172,42.06235552859492,54.71664604985519,59.88756675349321,-22.594232526683996,-12.845393365877774
2026-06-20,39.493097396560145,57.39002422055757,-17.896926823997422,1.3664159968311824,1.4117538971421006,2.689923809786378,36.81492204277103,42.17127275034926,54.62298658215905,60.15706185895609,-23.169177491178722,-12.624676156816122
2026-06-21,40.22047867705739,57.34507449358597,-17.124595816528576,2.40849007597182,1.3008256332052142,3.292939959927112,35.499838128152625,44.94111922596216,54.79545625250375,59.89469273466819,-23.578758137985716,-10.670433495071435
2026-06-22,40.2683517704268,56.928734255584395,-16.660382485157598,2.139640594992947,1.5320476334486461,3.252912694117665,36.07465620424062,44.462047336612976,53.92592089402505,59.93154761714374,-23.03609136562822,-10.284673604686976
2026-06-23,40.179608964824865,56.970023329323965,-16.790414364499103,2.0926610660139082,1.4869036687439714,3.177822031553619,36.077993275437606,44.281224654212124,54.05569213858578,59.884354520062146,-23.0189455463442,-10.56188318265401
2026-06-24,40.179608964824865,56.97002332932397,-16.790414364499103,2.0926610660139082,1.4869036687439714,3.177822031553619,36.077993275437606,44.281224654212124,54.05569213858579,59.88435452006215,-23.0189455463442,-10.56188318265401
2026-06-25,40.179608964824865,56.97002332932397,-16.790414364499103,2.0926610660139082,1.4869036687439714,3.177822031553619,36.077993275437606,44.281224654212124,54.05569213858579,59.88435452006215,-23.0189455463442,-10.56188318265401
2026-06-26,40.18142753922294,56.94513464020703,-16.76370710098409,2.0590787165873885,1.4693859325854635,3.1301352252108035,36.145633254711655,44.21722182373422,54.06513821233952,59.82513106807454,-22.898772142397263,-10.628642059570915
2026-06-27,40.18142753922294,56.94513464020703,-16.76370710098409,2.0590787165873885,1.4693859325854635,3.1301352252108035,36.145633254711655,44.21722182373422,54.06513821233952,59.82513106807454,-22.898772142397263,-10.628642059570915
2026-06-28,40.23299767660565,56.901905325109304,-16.66890764850366,2.0030684807763555,1.428729292678329,3.049942397502897,36.306983454283994,44.159011898927304,54.10159591145978,59.702214738758826,-22.646794747609338,-10.69102054939798
2026-06-29,40.2373063568089,56.88415153507706,-16.64684517826816,1.9189671735476501,1.3680314943356076,2.9212211008436295,36.47613069665551,43.99848201696229,54.20280980617927,59.56549326397485,-22.372438535921674,-10.921251820614645
2026-06-30,39.94934436997879,57.09397867401876,-17.144634304039972,1.8383823549990217,1.2840389755526658,2.8077985204779425,36.346114954180706,43.55257378577687,54.57726228193553,59.61069506610198,-22.64791940417674,-11.641349203903204
2026-07-01,39.94934436997879,57.09397867401876,-17.144634304039972,1.8383823549990217,1.2840389755526658,2.8077985204779425,36.346114954180706,43.55257378577687,54.57726228193553,59.61069506610198,-22.64791940417674,-11.641349203903204
2026-07-02,40.00721418487615,56.944082909772746,-16.936868724896595,1.8135489652625512,1.4238875992318898,2.8965261109193343,36.452658212961545,43.56177015679075,54.153263215278244,59.73490260426725,-22.61405990229849,-11.2596775474947
2026-07-03,40.00721418487615,56.94408290977274,-16.93686872489659,1.8135489652625512,1.4238875992318896,2.8965261109193343,36.452658212961545,43.56177015679075,54.15326321527824,59.73490260426724,-22.614059902298486,-11.259677547494697
2026-07-04,40.07763483765059,56.858518741031226,-16.780883903380637,1.7073040946042175,1.351624462200582,2.741876945827391,36.73131881222633,43.42395086307486,54.20933479511808,59.50770268694437,-22.154962717202324,-11.40680508955895
2026-07-05,40.07763483765059,56.858518741031226,-16.780883903380637,1.7073040946042175,1.351624462200582,2.741876945827391,36.73131881222633,43.42395086307486,54.20933479511808,59.50770268694437,-22.154962717202324,-11.40680508955895
2026-07-06,40.348765775577945,56.53442674147231,-16.185660965894368,1.693397989046032,1.5022925712850568,2.9436435828396825,37.02970571704772,43.66782583410817,53.5899333017536,59.47892018119102,-21.955202388260144,-10.416119543528591
2026-07-07,40.414103164016915,56.51333777759444,-16.099234613577522,1.5694899188124096,1.4062629217052598,2.730499721594777,37.33790292314459,43.49030340488924,53.75706245105213,59.269613104136745,-21.451014067903284,-10.74745515925176
2026-07-08,40.414103164016915,56.51333777759444,-16.099234613577522,1.5694899188124096,1.4062629217052598,2.730499721594777,37.33790292314459,43.49030340488924,53.75706245105213,59.269613104136745,-21.451014067903284,-10.74745515925176
2026-07-09,40.41410316401691,56.51333777759443,-16.099234613577522,1.5694899188124096,1.4062629217052598,2.730499721594777,37.33790292314458,43.49030340488923,53.75706245105212,59.26961310413674,-21.451014067903284,-10.74745515925176
2026-07-10,40.33828907418827,56.74104791719336,-16.4027588430051,1.519656793387656,1.5173577625639316,2.7673946866522967,37.35976175914846,43.31681638922807,53.76702670256806,59.715069131818666,-21.8268524288436,-10.978665257166597
2026-07-11,40.33828907418827,56.74104791719336,-16.4027588430051,1.5196567933876561,1.5173577625639318,2.7673946866522967,37.35976175914846,43.31681638922807,53.76702670256806,59.715069131818666,-21.8268524288436,-10.978665257166597
2026-07-12,40.10681956205483,56.956121554403424,-16.849301992348593,1.3424274650487247,1.3644750486086024,2.4853013816088514,37.47566173055933,42.73797739355033,54.28175045913056,59.630492649676285,-21.720492700301943,-11.978111284395244
2026-07-13,40.12250847374745,56.83686117724082,-16.71435270349337,1.7408956294726257,1.9089294804965993,3.5512514512507436,36.71035303998111,43.534663907513796,53.09535939546748,60.57836295901416,-23.674805547944825,-9.753899859041912
2026-07-14,40.095025502796055,56.66257933192192,-16.567553829125867,1.6183059762504075,1.8244339507350626,3.317003121129265,36.923145789345256,43.266905216246855,53.0866887884812,60.23846987536264,-23.068879946539226,-10.066227711712507
2026-07-15,40.09502550279606,56.662579331921926,-16.567553829125867,1.6183059762504077,1.8244339507350626,3.3170031211292654,36.92314578934526,43.26690521624686,53.086688788481204,60.23846987536265,-23.068879946539226,-10.066227711712507
2026-07-16,40.095025502796055,56.662579331921926,-16.567553829125867,1.6183059762504077,1.8244339507350626,3.317003121129265,36.923145789345256,43.266905216246855,53.086688788481204,60.23846987536265,-23.068879946539226,-10.066227711712507
2026-07-17,39.98534147492947,56.71392708162561,-16.728585606696143,1.5331109972063344,1.7001307474437424,3.1143282415445435,36.98044392040505,42.99023902945389,53.381670816635875,60.04618334661535,-22.83266896012345,-10.624502253268837
2026-07-18,39.98534147492947,56.71392708162561,-16.728585606696143,1.5331109972063344,1.7001307474437424,3.114328241544543,36.98044392040505,42.99023902945389,53.381670816635875,60.04618334661535,-22.83266896012345,-10.624502253268838
2026-07-19,40.114532629864726,56.54677506578966,-16.43224243592493,1.5512580542226564,1.7499901860132654,3.192074415223461,37.07406684358832,43.15499841614113,53.11679430120366,59.97675583037566,-22.688708289762914,-10.175776582086947
2026-07-20,40.01068606144544,57.553535021022036,-17.542848959576595,1.7388023375309605,1.9101012445347212,3.050725310162883,36.60263347988476,43.41873864300612,53.80973658173398,61.29733346031009,-23.522270567495845,-11.563427351657346
2026-07-21,40.217249280919816,57.26765465046323,-17.050405369543416,1.7586994400890203,2.02892077060216,3.271533412868079,36.770198378345334,43.6643001834943,53.290969940082995,61.24433936084346,-23.46261085876485,-10.63819988032198
2026-07-22,40.26737459715335,57.328760763889576,-17.06138616673623,1.6846639293716,1.9447327039819824,3.1202629847048784,36.965433295585015,43.56931589872168,53.51708466408489,61.14043686369426,-23.177101616757792,-10.94567071671467
2026-07-23,40.26737459715334,57.328760763889576,-17.061386166736227,1.6846639293716,1.9447327039819824,3.1202629847048784,36.96543329558501,43.569315898721676,53.51708466408489,61.14043686369426,-23.17710161675779,-10.945670716714666
2026-07-24,40.26737459715335,57.328760763889576,-17.061386166736227,1.6846639293716,1.9447327039819824,3.1202629847048784,36.965433295585015,43.56931589872168,53.51708466408489,61.14043686369426,-23.17710161675779,-10.945670716714666
2026-07-25,40.26737459715335,57.32876076388958,-17.06138616673623,1.6846639293716,1.9447327039819824,3.1202629847048784,36.965433295585015,43.56931589872168,53.5170846640849,61.14043686369427,-23.177101616757792,-10.94567071671467
2026-07-26,40.434808613483085,57.018794807362596,-16.583986193879507,1.6871852197913966,2.045616751625566,3.3251795210059836,37.12792558269195,43.74169164427422,53.00938597417649,61.0282036405487,-23.101338055051237,-10.06663433270778
2026-07-27,39.57838861248288,57.33692205357198,-17.758533441089096,2.0629238799945417,1.901782550253219,3.412490603105817,35.53505780769358,43.62171941727218,53.60942825507567,61.064415852068294,-24.447015023176498,-11.070051859001694
2026-07-28,39.57838861248288,57.33692205357198,-17.7585334410891,2.0629238799945417,1.901782550253219,3.412490603105817,35.53505780769358,43.62171941727218,53.60942825507567,61.064415852068294,-24.4470150231765,-11.070051859001698
2026-07-29,39.637494918254546,57.269198289159775,-17.631703370905228,1.8865528278959696,1.714396477777844,3.11515395731849,35.93985137557845,43.335138460930644,53.9089811927152,60.62941538560435,-23.737405127249467,-11.526001614560988
2026-07-30,39.637494918254546,57.269198289159775,-17.631703370905228,1.8865528278959696,1.714396477777844,3.11515395731849,35.93985137557845,43.335138460930644,53.9089811927152,60.62941538560435,-23.737405127249467,-11.526001614560988
2026-07-31,39.637494918254546,57.269198289159775,-17.631703370905228,1.8865528278959696,1.714396477777844,3.11515395731849,35.93985137557845,43.335138460930644,53.9089811927152,60.62941538560435,-23.737405127249467,-11.526001614560988
2026-08-01,39.637494918254546,57.269198289159775,-17.631703370905228,1.8865528278959696,1.714396477777844,3.11515395731849,35.93985137557845,43.335138460930644,53.9089811927152,60.62941538560435,-23.737405127249467,-11.526001614560988
2026-08-02,39.70490176798436,57.10240870372293,-17.397506935738562,1.8256935689818972,1.7567116685196644,3.106180048720998,36.126542372779845,43.283261163188875,53.65925383342439,60.54556357402147,-23.485619831231716,-11.309394040245406
2026-08-03,39.60878248835522,57.2053596109301,-17.59657712257488,1.618774089824605,1.5598116308363879,2.7592514212865105,36.43598527229899,42.78157970441144,54.14812881449078,60.26259040736942,-23.00470990829644,-12.188444336853323
2026-08-04,39.51162996336949,57.2753922833718,-17.763762320002318,1.5256919663735302,1.4583216271517991,2.592270782442451,36.52127370927737,42.50198621746161,54.41708189415427,60.13370267258933,-22.84461305358952,-12.682911586415115
2026-08-05,39.223636395194596,57.48326791402166,-18.259631518827064,1.6907933977826062,1.5210062210156148,2.883057692716926,35.90968133554069,42.5375914548485,54.50209572083106,60.46444010721226,-23.91042459655224,-12.608838441101888
2026-08-06,39.223636395194596,57.48326791402166,-18.259631518827064,1.6907933977826062,1.5210062210156148,2.883057692716926,35.90968133554069,42.5375914548485,54.50209572083106,60.46444010721226,-23.91042459655224,-12.608838441101888
2026-08-07,39.22363639519459,57.48326791402165,-18.25963151882706,1.690793397782606,1.5210062210156148,2.883057692716926,35.90968133554068,42.537591454848496,54.50209572083105,60.464440107212255,-23.910424596552236,-12.608838441101884
2026-08-08,39.22363639519459,57.48326791402165,-18.259631518827064,1.690793397782606,1.5210062210156148,2.883057692716926,35.90968133554068,42.537591454848496,54.50209572083105,60.464440107212255,-23.91042459655224,-12.608838441101888
2026-08-09,39.37264234277512,57.3845790677318,-18.011936724956676,1.685933651318207,1.4773821651862582,2.8605289360762938,36.06821238619143,42.67707229935881,54.48891002396673,60.28024811149687,-23.618573439666214,-12.40530001024714
2026-08-10,39.24289698048251,57.64020997151113,-18.397312991028624,1.637540271094728,1.5732536669762776,2.917415323240536,36.033318049136845,42.45247591182818,54.55663278423763,60.72378715878464,-24.115447024580074,-12.679178957477173
2026-08-11,38.920060639380054,57.51792270826045,-18.5978620688804,1.509733785199214,1.3825444833539626,2.5423729695448363,35.9609824203896,41.87913885837051,54.80813552088668,60.22770989563422,-23.58091308918828,-13.61481104857252
2026-08-12,38.920060639380054,57.51792270826045,-18.5978620688804,1.509733785199214,1.3825444833539626,2.5423729695448363,35.9609824203896,41.87913885837051,54.80813552088668,60.22770989563422,-23.58091308918828,-13.61481104857252
2026-08-13,38.920060639380054,57.51792270826045,-18.5978620688804,1.509733785199214,1.3825444833539626,2.5423729695448363,35.9609824203896,41.87913885837051,54.80813552088668,60.22770989563422,-23.58091308918828,-13.61481104857252
2026-08-14,38.920060639380054,57.51792270826045,-18.5978620688804,1.509733785199214,1.3825444833539626,2.5423729695448363,35.9609824203896,41.87913885837051,54.80813552088668,60.22770989563422,-23.58091308918828,-13.61481104857252
2026-08-15,38.920060639380054,57.51792270826045,-18.5978620688804,1.509733785199214,1.3825444833539626,2.5423729695448363,35.9609824203896,41.87913885837051,54.80813552088668,60.22770989563422,-23.58091308918828,-13.61481104857252
2026-08-16,39.447262241362075,57.09426755772153,-17.647005316359454,1.4081901866819917,1.31291594758363,2.4696253997372213,36.68720947546537,42.20731500725878,54.520952300457616,59.667582814985444,-22.487471099844406,-12.8065395328745
2026-08-17,39.21901791162953,57.52993707753112,-18.31091916590159,1.421824827980485,1.5206051883602743,2.7663143861038533,36.432241248787776,42.00579457447128,54.54955090834498,60.51032324671726,-23.732895362665143,-12.88894296913804
2026-08-18,39.222637673700234,57.47924094629998,-18.25660327259975,1.3780793632209525,1.4871766217111466,2.6895619829039403,36.52160212178717,41.9236732256133,54.56437476774613,60.39410712485383,-23.528144759091475,-12.985061786108027
2026-08-19,39.16896413326634,57.55874833226685,-18.389784199000516,1.3818721665831277,1.492503497257264,2.706489808896105,36.46049468676341,41.877433579769274,54.63344147764261,60.48405518689109,-23.694504224436884,-13.08506417356415
2026-08-20,39.168964133266336,57.55874833226685,-18.389784199000513,1.3818721665831277,1.492503497257264,2.706489808896105,36.460494686763404,41.87743357976927,54.63344147764261,60.48405518689109,-23.694504224436876,-13.085064173564147
2026-08-21,39.168964133266336,57.55874833226685,-18.389784199000513,1.3818721665831277,1.492503497257264,2.706489808896105,36.460494686763404,41.87743357976927,54.63344147764261,60.48405518689109,-23.694504224436876,-13.085064173564147
2026-08-22,39.168964133266336,57.55874833226685,-18.389784199000513,1.3818721665831277,1.492503497257264,2.706489808896105,36.460494686763404,41.87743357976927,54.63344147764261,60.48405518689109,-23.694504224436876,-13.085064173564147
2026-08-23,39.168964133266336,57.55874833226685,-18.389784199000516,1.3818721665831277,1.492503497257264,2.706489808896105,36.460494686763404,41.87743357976927,54.63344147764261,60.48405518689109,-23.694504224436884,-13.08506417356415
2026-08-24,39.283903810417534,57.54058703648219,-18.256683226064656,1.2439241628550306,1.474247737715413,2.5505091179637427,36.845812451221676,41.72199516961339,54.65106147055998,60.43011260240439,-23.25568109727359,-13.25768535485572
